TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-24 08:07:03,21996,22.96,71.52,99,0,29.35,101.33,45.0,700.0,,,
2023-08-24 08:08:03,21997,22.96,71.19,99,0,40.45,101.33,43.0,686.0,,,
2023-08-24 08:09:03,21998,22.94,70.85,99,0,39.03,101.34,42.0,678.0,,,
2023-08-24 08:10:03,21999,22.91,70.8,99,0,29.08,101.34,37.0,646.0,4.0,4.0,4.0
2023-08-24 08:11:03,22000,22.91,70.9,99,0,30.14,101.35,35.0,633.0,,,
2023-08-24 08:12:03,22001,22.91,70.89,99,0,33.59,101.34,33.0,623.0,,,
2023-08-24 08:13:03,22002,22.9,71.03,99,0,29.03,101.34,32.0,612.0,,,
2023-08-24 08:14:03,22003,22.88,71.15,99,0,37.26,101.34,30.0,603.0,,,
2023-08-24 08:15:03,22004,22.85,71.06,99,0,29.31,101.34,30.0,603.0,6.0,6.0,6.0
2023-08-24 08:16:03,22005,22.85,71.24,99,0,29.32,101.34,30.0,603.0,,,
2023-08-24 08:17:03,22006,22.85,71.12,99,0,28.83,101.34,30.0,600.0,,,
2023-08-24 08:18:03,22007,22.84,71.17,99,0,31.02,101.34,30.0,600.0,,,
2023-08-24 08:19:03,22008,22.81,71.2,99,0,27.12,101.33,29.0,594.0,,,
2023-08-24 08:20:03,22009,22.82,71.08,99,0,39.14,101.33,29.0,594.0,9.0,9.0,9.0
2023-08-24 08:21:03,22010,22.82,71.02,99,0,48.97,101.32,27.0,580.0,,,
2023-08-24 08:22:03,22011,22.81,71.02,99,0,40.19,101.31,26.0,574.0,,,
2023-08-24 08:23:03,22012,22.79,71.15,99,0,31.66,101.31,28.0,588.0,,,
2023-08-24 08:24:03,22013,22.75,71.21,99,0,38.4,101.3,28.0,588.0,,,
2023-08-24 08:25:03,22014,22.76,71.25,99,0,27.96,101.31,28.0,588.0,9.0,11.0,11.0
2023-08-24 08:26:03,22015,22.76,71.36,99,2,30.92,101.3,29.0,594.0,,,
2023-08-24 08:27:03,22016,22.78,71.35,99,1,28.74,101.3,30.0,597.0,,,
2023-08-24 08:28:03,22017,22.76,71.33,99,1,48.92,101.3,30.0,603.0,,,
2023-08-24 08:29:03,22018,22.75,71.23,99,1,38.92,101.3,28.0,588.0,,,
2023-08-24 08:30:03,22019,22.72,71.27,99,1,28.84,101.29,29.0,594.0,5.0,6.0,11.0
2023-08-24 08:31:03,22020,22.72,71.4,99,0,30.15,101.28,30.0,599.0,,,
2023-08-24 08:32:03,22021,22.74,71.5,99,0,34.67,101.28,31.0,605.0,,,
2023-08-24 08:33:03,22022,22.72,71.55,99,1,27.51,101.28,30.0,599.0,,,
2023-08-24 08:34:03,22023,22.7,71.6,99,1,34.11,101.28,31.0,605.0,,,
2023-08-24 08:35:03,22024,22.72,71.83,99,1,37.59,101.28,36.0,640.0,3.0,9.0,9.0
2023-08-24 08:36:03,22025,22.72,71.8,99,1,29.58,101.28,37.0,646.0,,,
2023-08-24 08:37:03,22026,22.72,71.71,99,1,36.2,101.27,40.0,666.0,,,
2023-08-24 08:38:03,22027,22.75,71.77,99,1,45.53,101.27,42.0,682.0,,,
2023-08-24 08:39:03,22028,22.75,71.78,99,1,35.53,101.26,40.0,666.0,,,
2023-08-24 08:40:03,22029,22.72,71.85,99,1,35.29,101.26,39.0,656.0,5.0,11.0,11.0
2023-08-24 08:41:03,22030,22.72,71.79,99,1,32.43,101.25,38.0,653.0,,,
2023-08-24 08:42:03,22031,22.74,71.74,99,1,42.75,101.24,41.0,671.0,,,
2023-08-24 08:43:03,22032,22.74,71.83,99,1,36.12,101.24,45.0,699.0,,,
2023-08-24 08:44:03,22033,22.76,71.72,99,1,68.75,101.24,50.0,730.0,,,
2023-08-24 08:45:03,22034,22.72,71.78,99,0,30.82,101.24,51.0,735.0,6.0,7.0,7.0
2023-08-24 08:46:03,22035,22.74,71.7,99,1,37.75,101.24,56.0,770.0,,,
2023-08-24 08:47:03,22036,22.76,71.81,99,1,41.22,101.24,61.0,802.0,,,
2023-08-24 08:48:03,22037,22.79,71.85,99,2,33.24,101.24,59.0,793.0,,,
2023-08-24 08:49:03,22038,22.79,71.87,99,2,26.8,101.24,62.0,810.0,,,
2023-08-24 08:50:03,22039,22.81,71.83,99,2,29.25,101.25,63.0,819.0,7.0,8.0,8.0
2023-08-24 08:51:03,22040,22.84,72.0,99,2,36.37,101.25,62.0,810.0,,,
2023-08-24 08:52:03,22041,22.87,72.0,99,2,31.88,101.25,61.0,804.0,,,
2023-08-24 08:53:03,22042,22.85,72.07,99,3,36.12,101.25,59.0,793.0,,,
2023-08-24 08:54:03,22043,22.87,72.09,99,2,26.5,101.25,58.0,783.0,,,
2023-08-24 08:55:03,22044,22.87,72.16,99,2,33.29,101.24,58.0,783.0,6.0,8.0,8.0
2023-08-24 08:56:03,22045,22.87,72.1,99,2,40.21,101.24,56.0,774.0,,,
2023-08-24 08:57:03,22046,22.88,71.99,99,2,32.08,101.23,55.0,765.0,,,
2023-08-24 08:58:03,22047,22.87,71.7,99,2,37.94,101.23,58.0,783.0,,,
2023-08-24 08:59:03,22048,22.9,71.7,99,1,60.9,101.23,60.0,798.0,,,
2023-08-24 09:00:03,22049,22.91,71.67,99,1,37.08,101.22,62.0,808.0,2.0,3.0,3.0
2023-08-24 09:01:03,22050,22.9,71.72,99,1,32.39,101.22,64.0,825.0,,,
2023-08-24 09:02:03,22051,22.94,71.92,99,1,32.16,101.22,63.0,815.0,,,
2023-08-24 09:03:03,22052,22.94,71.78,99,0,49.87,101.23,63.0,819.0,,,
2023-08-24 09:04:03,22053,22.96,72.11,99,0,36.46,101.24,62.0,810.0,,,
2023-08-24 09:05:03,22054,22.94,72.2,99,0,28.81,101.24,59.0,793.0,5.0,5.0,10.0
2023-08-24 09:06:03,22055,22.96,72.27,99,0,40.66,101.25,56.0,774.0,,,
2023-08-24 09:07:03,22056,22.96,72.29,99,0,34.46,101.25,54.0,759.0,,,
2023-08-24 09:08:03,22057,22.96,72.13,99,0,29.51,101.26,50.0,733.0,,,
2023-08-24 09:09:03,22058,22.96,72.06,99,0,42.51,101.27,50.0,732.0,,,
2023-08-24 09:10:03,22059,22.92,72.05,99,0,36.85,101.28,47.0,712.0,8.0,16.0,22.0
2023-08-24 09:11:03,22060,22.95,71.93,99,1,46.94,101.29,45.0,697.0,,,
2023-08-24 09:12:03,22061,22.95,72.05,99,1,35.75,101.29,43.0,688.0,,,
2023-08-24 09:13:03,22062,22.94,71.76,99,1,39.2,101.31,41.0,674.0,,,
2023-08-24 09:14:03,22063,22.92,71.74,99,1,28.57,101.32,38.0,650.0,,,
2023-08-24 09:15:03,22064,22.91,71.82,99,1,57.28,101.33,35.0,631.0,5.0,8.0,8.0
2023-08-24 09:16:03,22065,22.91,71.97,99,1,31.32,101.34,32.0,615.0,,,
2023-08-24 09:17:03,22066,22.91,72.06,99,2,40.87,101.33,32.0,615.0,,,
2023-08-24 09:18:03,22067,22.91,72.29,99,2,43.64,101.33,34.0,627.0,,,
2023-08-24 09:19:03,22068,22.91,72.33,99,2,37.1,101.33,35.0,631.0,,,
2023-08-24 09:20:03,22069,22.88,72.42,99,3,50.17,101.34,36.0,638.0,9.0,9.0,9.0
2023-08-24 09:21:03,22070,22.92,72.54,99,2,29.32,101.34,39.0,659.0,,,
2023-08-24 09:22:03,22071,22.9,72.3,99,2,55.39,101.35,37.0,645.0,,,
2023-08-24 09:23:03,22072,22.91,72.07,99,2,46.48,101.35,36.0,638.0,,,
2023-08-24 09:24:03,22073,22.91,72.31,99,2,33.83,101.35,37.0,643.0,,,
2023-08-24 09:25:03,22074,22.91,72.57,99,2,33.2,101.34,38.0,650.0,7.0,14.0,14.0
2023-08-24 09:26:03,22075,22.92,72.67,99,1,47.18,101.34,40.0,668.0,,,
2023-08-24 09:27:03,22076,22.94,72.36,99,2,48.18,101.34,42.0,682.0,,,
2023-08-24 09:28:03,22077,22.95,72.2,99,2,34.04,101.33,45.0,699.0,,,
2023-08-24 09:29:03,22078,22.92,72.47,99,2,46.13,101.33,53.0,748.0,,,
2023-08-24 09:30:03,22079,22.92,72.89,99,2,32.66,101.33,54.0,759.0,6.0,16.0,16.0
2023-08-24 09:31:03,22080,22.95,72.56,99,2,36.4,101.33,54.0,761.0,,,
2023-08-24 09:32:03,22081,22.96,72.56,99,3,32.99,101.33,58.0,785.0,,,
2023-08-24 09:33:03,22082,22.94,72.43,99,3,36.11,101.32,60.0,798.0,,,
2023-08-24 09:34:03,22083,22.98,72.38,99,3,46.27,101.32,60.0,798.0,,,
2023-08-24 09:35:03,22084,22.98,72.42,99,3,34.51,101.31,60.0,798.0,6.0,7.0,7.0
2023-08-24 09:36:03,22085,23.01,72.41,99,2,37.25,101.3,60.0,798.0,,,
2023-08-24 09:37:03,22086,23.01,72.36,99,2,35.21,101.3,58.0,785.0,,,
2023-08-24 09:38:03,22087,23.02,72.35,99,2,31.54,101.3,58.0,785.0,,,
2023-08-24 09:39:03,22088,23.01,72.44,99,3,36.81,101.29,58.0,785.0,,,
2023-08-24 09:40:03,22089,22.99,72.44,99,3,32.6,101.28,58.0,785.0,11.0,13.0,13.0
2023-08-24 09:41:03,22090,23.03,72.48,99,3,31.55,101.28,57.0,776.0,,,
2023-08-24 09:42:03,22091,23.03,72.48,99,4,32.55,101.28,58.0,785.0,,,
2023-08-24 09:43:03,22092,23.05,72.55,99,4,41.6,101.27,57.0,776.0,,,
2023-08-24 09:44:03,22093,23.03,72.47,99,4,38.12,101.28,57.0,776.0,,,
2023-08-24 09:45:03,22094,23.05,72.44,99,5,42.76,101.28,57.0,776.0,5.0,7.0,7.0
2023-08-24 09:46:03,22095,23.06,72.46,99,6,46.61,101.28,60.0,798.0,,,
2023-08-24 09:47:03,22096,23.06,72.51,99,6,34.25,101.29,61.0,804.0,,,
2023-08-24 09:48:03,22097,23.06,72.53,99,6,36.1,101.28,62.0,813.0,,,
2023-08-24 09:49:03,22098,23.05,72.49,99,6,37.81,101.28,62.0,813.0,,,
2023-08-24 09:50:03,22099,23.06,72.47,99,6,48.95,101.27,62.0,813.0,6.0,11.0,11.0
2023-08-24 09:51:03,22100,23.09,72.75,99,6,42.86,101.27,64.0,821.0,,,
2023-08-24 09:52:03,22101,23.08,72.56,99,6,50.57,101.27,65.0,827.0,,,
2023-08-24 09:53:03,22102,23.09,72.57,99,4,40.8,101.28,68.0,851.0,,,
2023-08-24 09:54:03,22103,23.06,72.64,99,4,39.11,101.27,68.0,851.0,,,
2023-08-24 09:55:03,22104,23.08,72.73,99,4,41.61,101.27,70.0,863.0,7.0,15.0,20.0
2023-08-24 09:56:03,22105,23.11,72.65,99,5,43.34,101.26,67.0,840.0,,,
2023-08-24 09:57:03,22106,23.11,72.62,99,2,54.59,101.26,72.0,874.0,,,
2023-08-24 09:58:03,22107,23.11,72.63,99,3,32.42,101.26,72.0,874.0,,,
2023-08-24 09:59:03,22108,23.08,72.7,99,4,45.71,101.25,75.0,895.0,,,
2023-08-24 10:00:03,22109,23.12,72.88,99,5,44.97,101.25,76.0,905.0,10.0,11.0,11.0
2023-08-24 10:01:03,22110,23.12,72.86,99,5,40.37,101.25,72.0,877.0,,,
2023-08-24 10:02:03,22111,23.12,72.68,99,6,44.07,101.25,88.0,981.0,,,
2023-08-24 10:03:03,22112,23.12,72.6,99,6,40.68,101.25,89.0,990.0,,,
2023-08-24 10:04:03,22113,23.12,72.57,99,6,41.67,101.25,93.0,1012.0,,,
2023-08-24 10:05:03,22114,23.13,72.53,99,6,43.52,101.25,87.0,977.0,9.0,10.0,10.0
2023-08-24 10:06:03,22115,23.15,72.38,99,6,52.78,101.25,86.0,967.0,,,
2023-08-24 10:07:03,22116,23.16,71.63,99,6,33.46,101.24,84.0,956.0,,,
2023-08-24 10:08:03,22117,23.15,70.77,99,6,35.31,101.24,77.0,907.0,,,
2023-08-24 10:09:03,22118,23.12,70.8,99,6,48.0,101.24,69.0,855.0,,,
2023-08-24 10:10:03,22119,23.15,70.95,99,6,32.48,101.24,61.0,806.0,2.0,6.0,6.0
2023-08-24 10:11:03,22120,23.13,71.28,99,8,37.33,101.24,56.0,768.0,,,
2023-08-24 10:12:03,22121,23.15,71.55,99,6,38.89,101.25,56.0,770.0,,,
2023-08-24 10:13:03,22122,23.12,71.68,99,6,32.8,101.25,58.0,787.0,,,
2023-08-24 10:14:03,22123,23.13,71.67,99,7,35.77,101.24,60.0,798.0,,,
2023-08-24 10:15:03,22124,23.12,71.77,99,8,38.01,101.24,63.0,815.0,4.0,4.0,4.0
2023-08-24 10:16:03,22125,23.15,71.71,99,7,33.82,101.24,63.0,819.0,,,
2023-08-24 10:17:03,22126,23.16,71.73,99,8,39.15,101.24,69.0,853.0,,,
2023-08-24 10:18:03,22127,23.16,71.75,99,8,32.47,101.25,69.0,853.0,,,
2023-08-24 10:19:03,22128,23.13,71.93,99,8,33.72,101.25,69.0,857.0,,,
2023-08-24 10:20:03,22129,23.13,71.95,99,8,28.58,101.25,73.0,882.0,5.0,5.0,5.0
2023-08-24 10:21:03,22130,23.15,71.94,99,6,30.63,101.26,73.0,882.0,,,
2023-08-24 10:22:03,22131,23.16,71.93,99,6,28.95,101.26,74.0,891.0,,,
2023-08-24 10:23:03,22132,23.18,71.84,99,6,27.12,101.27,74.0,891.0,,,
2023-08-24 10:24:03,22133,23.19,71.63,99,5,31.79,101.27,74.0,891.0,,,
2023-08-24 10:25:03,22134,23.13,71.73,99,4,24.72,101.26,72.0,874.0,8.0,12.0,12.0
2023-08-24 10:26:03,22135,23.19,71.72,99,5,54.85,101.26,70.0,865.0,,,
2023-08-24 10:27:03,22136,23.21,71.39,99,4,32.06,101.26,72.0,874.0,,,
2023-08-24 10:28:03,22137,23.18,70.3,99,3,45.96,101.26,69.0,853.0,,,
2023-08-24 10:29:03,22138,23.16,70.32,99,3,26.62,101.27,61.0,804.0,,,
2023-08-24 10:30:03,22139,23.15,70.42,99,3,33.07,101.27,50.0,733.0,1.0,1.0,1.0
2023-08-24 10:31:03,22140,23.16,70.34,99,3,28.51,101.27,44.0,692.0,,,
2023-08-24 10:32:03,22141,23.18,70.17,99,3,32.19,101.27,40.0,668.0,,,
2023-08-24 10:33:03,22142,23.16,70.31,99,3,34.15,101.27,37.0,643.0,,,
2023-08-24 10:34:03,22143,23.13,70.47,99,3,29.0,101.28,35.0,631.0,,,
2023-08-24 10:35:03,22144,23.12,70.52,99,3,30.65,101.28,35.0,631.0,7.0,7.0,7.0
2023-08-24 10:36:03,22145,23.15,70.63,99,3,34.3,101.28,33.0,617.0,,,
2023-08-24 10:37:03,22146,23.18,70.69,99,4,26.73,101.28,34.0,627.0,,,
2023-08-24 10:38:03,22147,23.16,70.59,99,5,27.4,101.28,35.0,631.0,,,
2023-08-24 10:39:03,22148,23.15,70.84,99,7,30.7,101.29,33.0,617.0,,,
2023-08-24 10:40:03,22149,23.13,70.97,99,7,30.97,101.29,34.0,626.0,10.0,19.0,25.0
2023-08-24 10:41:03,22150,23.18,71.05,99,6,32.16,101.28,38.0,653.0,,,
2023-08-24 10:42:03,22151,23.15,70.26,99,7,32.46,101.28,40.0,668.0,,,
2023-08-24 10:43:03,22152,23.18,70.32,99,6,45.24,101.28,40.0,668.0,,,
2023-08-24 10:44:03,22153,23.18,70.62,99,6,37.53,101.28,36.0,638.0,,,
2023-08-24 10:45:03,22154,23.13,70.64,99,6,30.47,101.28,35.0,631.0,6.0,10.0,10.0
2023-08-24 10:46:03,22155,23.13,70.63,99,6,40.13,101.28,34.0,627.0,,,
2023-08-24 10:47:03,22156,23.16,70.44,99,6,34.35,101.28,34.0,627.0,,,
2023-08-24 10:48:03,22157,23.15,70.6,99,6,36.1,101.28,31.0,605.0,,,
2023-08-24 10:49:03,22158,23.15,70.93,99,6,34.59,101.28,31.0,605.0,,,
2023-08-24 10:50:03,22159,23.15,70.29,99,6,25.79,101.28,33.0,623.0,10.0,15.0,15.0
2023-08-24 10:51:03,22160,23.16,69.7,99,6,31.02,101.28,31.0,605.0,,,
2023-08-24 10:52:03,22161,23.15,69.85,99,6,27.36,101.28,28.0,589.0,,,
2023-08-24 10:53:03,22162,23.15,69.93,99,6,30.27,101.28,26.0,572.0,,,
2023-08-24 10:54:03,22163,23.13,70.1,99,5,29.65,101.27,23.0,552.0,,,
2023-08-24 10:55:03,22164,23.16,69.95,99,6,33.26,101.27,23.0,552.0,10.0,10.0,10.0
2023-08-24 10:56:03,22165,23.18,70.23,99,5,29.87,101.26,22.0,548.0,,,
2023-08-24 10:57:03,22166,23.15,69.9,99,5,28.84,101.26,24.0,560.0,,,
2023-08-24 10:58:03,22167,23.16,69.6,99,5,37.75,101.25,25.0,566.0,,,
2023-08-24 10:59:03,22168,23.16,68.57,99,5,30.77,101.25,25.0,565.0,,,
2023-08-24 11:00:03,22169,23.12,68.84,99,5,36.47,101.25,19.0,531.0,11.0,15.0,15.0
2023-08-24 11:01:03,22170,23.12,68.2,99,3,31.41,101.26,16.0,508.0,,,
2023-08-24 11:02:03,22171,23.15,66.98,99,5,43.72,101.25,15.0,501.0,,,
2023-08-24 11:03:03,22172,23.13,67.42,99,4,39.5,101.25,10.0,472.0,,,
2023-08-24 11:04:03,22173,23.12,67.24,99,4,29.13,101.25,8.0,457.0,,,
2023-08-24 11:05:03,22174,23.08,67.85,99,5,30.51,101.25,9.0,465.0,9.0,15.0,15.0
2023-08-24 11:06:03,22175,23.11,67.89,99,5,33.37,101.26,7.0,448.0,,,
2023-08-24 11:07:03,22176,23.11,67.52,99,4,30.01,101.26,7.0,452.0,,,
2023-08-24 11:08:03,22177,23.11,68.16,99,4,31.53,101.26,8.0,457.0,,,
2023-08-24 11:09:03,22178,23.08,67.76,99,4,30.7,101.26,7.0,452.0,,,
2023-08-24 11:10:03,22179,23.06,67.5,99,4,34.68,101.26,7.0,448.0,5.0,5.0,5.0
2023-08-24 11:11:03,22180,23.06,67.48,99,5,26.8,101.26,6.0,442.0,,,
2023-08-24 11:12:03,22181,23.09,67.41,99,6,29.5,101.26,6.0,444.0,,,
2023-08-24 11:13:03,22182,23.09,68.43,99,6,27.85,101.26,6.0,442.0,,,
2023-08-24 11:14:03,22183,23.12,67.71,99,6,24.54,101.26,8.0,457.0,,,
2023-08-24 11:15:03,22184,23.09,67.52,99,6,30.7,101.25,12.0,483.0,8.0,11.0,11.0
2023-08-24 11:16:03,22185,23.13,66.99,99,5,28.31,101.26,9.0,462.0,,,
2023-08-24 11:17:03,22186,23.12,67.75,99,5,31.43,101.26,7.0,447.0,,,
2023-08-24 11:18:03,22187,23.11,67.27,99,6,39.24,101.26,8.0,457.0,,,
2023-08-24 11:19:03,22188,23.09,67.34,99,6,31.92,101.26,11.0,475.0,,,
2023-08-24 11:20:03,22189,23.09,66.95,99,5,33.73,101.26,8.0,457.0,4.0,4.0,4.0
2023-08-24 11:21:03,22190,23.12,67.39,99,5,28.22,101.27,6.0,441.0,,,
2023-08-24 11:22:03,22191,23.12,68.03,99,5,26.99,101.27,6.0,442.0,,,
2023-08-24 11:23:03,22192,23.12,67.55,99,3,55.17,101.26,9.0,461.0,,,
2023-08-24 11:24:03,22193,23.12,68.04,99,5,29.13,101.27,9.0,465.0,,,
2023-08-24 11:25:03,22194,23.11,67.59,99,5,40.34,101.26,13.0,486.0,3.0,3.0,3.0
2023-08-24 11:26:03,22195,23.11,67.58,99,4,45.12,101.26,13.0,486.0,,,
2023-08-24 11:27:03,22196,23.12,67.65,99,4,30.8,101.26,14.0,492.0,,,
2023-08-24 11:28:03,22197,23.13,67.62,99,4,43.06,101.26,14.0,497.0,,,
2023-08-24 11:29:03,22198,23.12,66.55,99,5,30.99,101.25,14.0,497.0,,,
2023-08-24 11:30:03,22199,23.15,66.8,99,4,37.46,101.25,11.0,476.0,5.0,5.0,5.0
2023-08-24 11:31:03,22200,23.16,67.35,99,5,30.98,101.25,3.0,422.0,,,
2023-08-24 11:32:03,22201,23.16,66.75,99,6,31.88,101.25,3.0,426.0,,,
2023-08-24 11:33:03,22202,23.18,67.26,99,6,24.93,101.26,3.0,425.0,,,
2023-08-24 11:34:03,22203,23.18,66.85,99,6,35.85,101.25,3.0,422.0,,,
2023-08-24 11:35:03,22204,23.13,66.98,99,4,37.53,101.25,5.0,436.0,6.0,8.0,8.0
2023-08-24 11:36:03,22205,23.16,67.06,99,6,32.39,101.25,7.0,447.0,,,
2023-08-24 11:37:03,22206,23.19,66.32,99,5,56.05,101.25,10.0,472.0,,,
2023-08-24 11:38:03,22207,23.18,67.0,99,5,36.3,101.24,11.0,476.0,,,
2023-08-24 11:39:03,22208,23.19,67.3,99,5,30.6,101.24,11.0,478.0,,,
2023-08-24 11:40:03,22209,23.18,66.16,99,5,31.15,101.23,14.0,492.0,8.0,9.0,9.0
2023-08-24 11:41:03,22210,23.21,67.01,99,4,32.42,101.23,14.0,492.0,,,
2023-08-24 11:42:03,22211,23.25,66.96,99,4,35.13,101.23,13.0,487.0,,,
2023-08-24 11:43:03,22212,23.23,67.0,99,4,31.04,101.23,11.0,477.0,,,
2023-08-24 11:44:03,22213,23.22,67.31,99,3,41.02,101.23,20.0,537.0,,,
2023-08-24 11:45:03,22214,23.22,66.15,99,4,32.79,101.23,23.0,553.0,6.0,6.0,6.0
2023-08-24 11:46:03,22215,23.25,67.32,99,5,38.05,101.23,22.0,548.0,,,
2023-08-24 11:47:03,22216,23.27,65.95,99,4,39.93,101.23,13.0,491.0,,,
2023-08-24 11:48:03,22217,23.27,66.18,99,5,40.27,101.22,14.0,492.0,,,
2023-08-24 11:49:03,22218,23.27,65.76,99,5,43.16,101.22,14.0,496.0,,,
2023-08-24 11:50:03,22219,23.25,65.13,99,5,31.01,101.21,14.0,496.0,6.0,6.0,6.0
2023-08-24 11:51:03,22220,23.27,64.54,99,5,28.01,101.21,13.0,488.0,,,
2023-08-24 11:52:03,22221,23.27,65.18,99,5,27.97,101.21,9.0,461.0,,,
2023-08-24 11:53:03,22222,23.32,65.26,99,5,30.52,101.21,7.0,450.0,,,
2023-08-24 11:54:03,22223,23.29,64.49,99,5,28.81,101.21,6.0,443.0,,,
2023-08-24 11:55:03,22224,23.27,64.85,99,5,30.34,101.21,7.0,446.0,1.0,1.0,1.0
2023-08-24 11:56:03,22225,23.29,65.26,99,4,29.64,101.21,4.0,432.0,,,
2023-08-24 11:57:03,22226,23.3,64.57,99,4,28.06,101.2,6.0,443.0,,,
2023-08-24 11:58:03,22227,23.3,64.64,99,4,31.84,101.2,7.0,446.0,,,
2023-08-24 11:59:03,22228,23.3,63.9,99,4,28.51,101.19,5.0,433.0,,,
2023-08-24 12:00:03,22229,23.29,64.09,99,4,29.89,101.19,5.0,433.0,5.0,5.0,5.0
2023-08-24 12:01:03,22230,23.3,63.83,99,5,27.68,101.19,0.0,401.0,,,
2023-08-24 12:02:03,22231,23.3,64.63,99,5,27.1,101.19,0.0,400.0,,,
2023-08-24 12:03:03,22232,23.32,63.67,99,5,25.67,101.19,1.0,409.0,,,
2023-08-24 12:04:03,22233,23.3,63.61,99,5,40.6,101.19,3.0,426.0,,,
2023-08-24 12:05:03,22234,23.3,64.04,99,5,30.99,101.19,0.0,400.0,6.0,15.0,20.0
2023-08-24 12:06:03,22235,23.34,64.35,99,5,26.8,101.19,0.0,400.0,,,
2023-08-24 12:07:03,22236,23.34,63.4,99,5,34.43,101.19,0.0,400.0,,,
2023-08-24 12:08:03,22237,23.3,64.34,99,5,33.41,101.19,0.0,400.0,,,
2023-08-24 12:09:03,22238,23.3,63.27,99,6,28.87,101.19,0.0,402.0,,,
2023-08-24 12:10:03,22239,23.29,63.95,99,6,46.63,101.18,0.0,400.0,3.0,4.0,4.0
2023-08-24 12:11:03,22240,23.34,64.93,99,6,28.22,101.18,0.0,400.0,,,
2023-08-24 12:12:03,22241,23.33,64.98,99,6,29.61,101.19,5.0,435.0,,,
2023-08-24 12:13:03,22242,23.32,64.02,99,6,31.7,101.18,9.0,465.0,,,
2023-08-24 12:14:03,22243,23.32,62.99,99,6,29.89,101.18,7.0,450.0,,,
2023-08-24 12:15:03,22244,23.29,64.01,99,6,30.73,101.18,2.0,417.0,6.0,7.0,7.0
2023-08-24 12:16:03,22245,23.32,63.77,99,6,28.76,101.18,0.0,405.0,,,
2023-08-24 12:17:03,22246,23.34,64.28,99,6,31.23,101.18,2.0,418.0,,,
2023-08-24 12:18:03,22247,23.34,64.03,99,7,33.81,101.18,3.0,424.0,,,
2023-08-24 12:19:03,22248,23.33,63.5,99,7,31.55,101.19,6.0,445.0,,,
2023-08-24 12:20:03,22249,23.32,63.46,99,7,27.84,101.19,0.0,403.0,6.0,7.0,7.0
2023-08-24 12:21:03,22250,23.32,64.22,99,7,30.67,101.18,0.0,400.0,,,
2023-08-24 12:22:03,22251,23.33,64.67,99,7,30.43,101.18,2.0,416.0,,,
2023-08-24 12:23:03,22252,23.33,65.12,99,6,26.82,101.18,9.0,460.0,,,
2023-08-24 12:24:03,22253,23.34,64.99,99,6,36.25,101.19,24.0,561.0,,,
2023-08-24 12:25:03,22254,23.32,64.49,99,6,29.51,101.19,39.0,656.0,12.0,13.0,13.0
2023-08-24 12:26:03,22255,23.33,63.9,99,7,29.33,101.19,33.0,620.0,,,
2023-08-24 12:27:03,22256,23.34,64.27,99,7,33.31,101.18,22.0,549.0,,,
2023-08-24 12:28:03,22257,23.32,63.86,99,8,29.23,101.18,21.0,542.0,,,
2023-08-24 12:29:03,22258,23.33,64.59,99,9,30.35,101.18,19.0,527.0,,,
2023-08-24 12:30:03,22259,23.32,63.97,99,7,28.77,101.19,19.0,529.0,8.0,8.0,8.0
2023-08-24 12:31:03,22260,23.33,64.49,99,7,29.2,101.18,13.0,491.0,,,
2023-08-24 12:32:03,22261,23.33,64.63,99,6,39.97,101.19,15.0,502.0,,,
2023-08-24 12:33:03,22262,23.36,64.77,99,7,30.59,101.19,20.0,536.0,,,
2023-08-24 12:34:03,22263,23.33,65.26,99,7,33.0,101.19,22.0,546.0,,,
2023-08-24 12:35:03,22264,23.33,64.77,99,7,28.33,101.18,29.0,594.0,10.0,10.0,10.0
2023-08-24 12:36:03,22265,23.36,64.99,99,7,33.12,101.18,27.0,580.0,,,
2023-08-24 12:37:03,22266,23.36,64.92,99,7,33.84,101.18,41.0,674.0,,,
2023-08-24 12:38:03,22267,23.36,64.43,99,7,32.05,101.17,41.0,674.0,,,
2023-08-24 12:39:03,22268,23.33,64.33,99,7,34.58,101.17,32.0,614.0,,,
2023-08-24 12:40:03,22269,23.33,64.51,99,7,27.24,101.17,20.0,536.0,8.0,10.0,10.0
2023-08-24 12:41:03,22270,23.34,64.83,99,6,27.34,101.17,14.0,497.0,,,
2023-08-24 12:42:03,22271,23.34,65.0,99,7,48.33,101.17,17.0,518.0,,,
2023-08-24 12:43:03,22272,23.34,64.9,99,7,34.53,101.16,24.0,561.0,,,
2023-08-24 12:44:03,22273,23.36,64.88,99,7,31.09,101.16,25.0,566.0,,,
2023-08-24 12:45:03,22274,23.34,64.63,99,7,29.76,101.17,26.0,572.0,9.0,12.0,12.0
2023-08-24 12:46:03,22275,23.34,64.57,99,7,33.57,101.16,22.0,546.0,,,
2023-08-24 12:47:03,22276,23.33,64.69,99,6,28.58,101.16,20.0,536.0,,,
2023-08-24 12:48:03,22277,23.37,64.38,99,7,30.38,101.16,17.0,518.0,,,
2023-08-24 12:49:03,22278,23.34,64.66,99,7,30.36,101.16,14.0,497.0,,,
2023-08-24 12:50:03,22279,23.34,64.74,99,7,28.61,101.16,14.0,497.0,9.0,11.0,11.0
2023-08-24 12:51:03,22280,23.37,64.81,99,7,39.29,101.15,14.0,497.0,,,
