TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-23 20:16:03,26253,25.99,62.31,99,0,29.53,101.25,69.0,857.0,,,
2023-08-23 20:17:03,26254,25.95,62.31,99,0,26.8,101.25,69.0,857.0,,,
2023-08-23 20:18:03,26255,25.97,62.37,99,0,33.38,101.24,68.0,848.0,,,
2023-08-23 20:19:03,26256,25.99,62.35,99,0,27.78,101.24,68.0,848.0,,,
2023-08-23 20:20:03,26257,25.96,62.33,99,0,32.9,101.24,68.0,848.0,0.0,0.0,0.0
2023-08-23 20:21:03,26258,25.96,62.39,99,0,34.21,101.24,68.0,848.0,,,
2023-08-23 20:22:03,26259,25.96,62.32,99,0,28.42,101.23,66.0,838.0,,,
2023-08-23 20:23:03,26260,26.0,62.35,99,0,28.91,101.23,66.0,838.0,,,
2023-08-23 20:24:03,26261,25.97,62.37,99,0,28.89,101.23,65.0,827.0,,,
2023-08-23 20:25:03,26262,25.95,62.35,99,0,26.97,101.24,65.0,827.0,0.0,0.0,0.0
2023-08-23 20:26:03,26263,25.97,62.34,99,0,26.46,101.24,65.0,827.0,,,
2023-08-23 20:27:03,26264,25.97,62.3,99,0,28.07,101.24,63.0,819.0,,,
2023-08-23 20:28:03,26265,25.97,62.34,99,0,29.79,101.23,63.0,819.0,,,
2023-08-23 20:29:03,26266,25.97,62.29,99,0,26.78,101.24,63.0,819.0,,,
2023-08-23 20:30:03,26267,25.99,62.34,99,0,23.77,101.23,63.0,819.0,0.0,0.0,0.0
2023-08-23 20:31:03,26268,25.97,62.34,99,0,27.71,101.23,63.0,819.0,,,
2023-08-23 20:32:03,26269,25.97,62.3,99,0,25.82,101.23,63.0,819.0,,,
2023-08-23 20:33:03,26270,25.96,62.32,99,0,30.09,101.23,62.0,810.0,,,
2023-08-23 20:34:03,26271,25.96,62.31,99,0,30.28,101.22,62.0,810.0,,,
2023-08-23 20:35:03,26272,25.96,62.37,99,0,27.38,101.23,62.0,810.0,0.0,0.0,0.0
2023-08-23 20:36:03,26273,25.97,62.32,99,0,34.39,101.22,63.0,819.0,,,
2023-08-23 20:37:03,26274,25.97,62.32,99,0,32.92,101.22,62.0,810.0,,,
2023-08-23 20:38:03,26275,25.95,62.32,99,0,33.26,101.22,62.0,810.0,,,
2023-08-23 20:39:03,26276,25.97,62.35,99,0,34.78,101.22,62.0,810.0,,,
2023-08-23 20:40:03,26277,25.96,62.38,99,0,32.86,101.23,62.0,810.0,0.0,0.0,0.0
2023-08-23 20:41:03,26278,25.97,62.4,99,0,25.62,101.23,61.0,802.0,,,
2023-08-23 20:42:03,26279,25.97,62.3,99,0,27.8,101.22,62.0,810.0,,,
2023-08-23 20:43:03,26280,25.97,62.32,99,0,29.21,101.23,61.0,802.0,,,
2023-08-23 20:44:03,26281,25.96,62.34,99,0,30.6,101.22,61.0,802.0,,,
2023-08-23 20:45:03,26282,25.95,62.35,99,0,27.97,101.22,61.0,802.0,0.0,0.0,0.0
2023-08-23 20:46:03,26283,25.97,62.3,99,0,31.18,101.22,59.0,793.0,,,
2023-08-23 20:47:03,26284,25.97,62.25,99,0,39.28,101.22,61.0,802.0,,,
2023-08-23 20:48:03,26285,25.96,62.19,99,0,29.76,101.22,56.0,774.0,,,
2023-08-23 20:49:03,26286,25.96,62.25,99,0,30.51,101.21,57.0,780.0,,,
2023-08-23 20:50:03,26287,25.96,62.27,99,0,32.24,101.21,58.0,783.0,0.0,0.0,0.0
2023-08-23 20:51:03,26288,25.96,62.19,99,0,30.09,101.21,56.0,774.0,,,
2023-08-23 20:52:03,26289,25.95,62.24,99,0,28.5,101.21,57.0,780.0,,,
2023-08-23 20:53:03,26290,25.97,62.16,99,0,26.99,101.21,57.0,780.0,,,
2023-08-23 20:54:03,26291,25.96,62.15,99,0,30.82,101.21,57.0,776.0,,,
2023-08-23 20:55:03,26292,25.97,62.08,99,0,31.02,101.21,55.0,763.0,0.0,0.0,0.0
2023-08-23 20:56:03,26293,25.99,62.06,99,0,26.82,101.21,55.0,763.0,,,
2023-08-23 20:57:03,26294,25.97,62.0,99,0,28.2,101.21,53.0,754.0,,,
2023-08-23 20:58:03,26295,25.96,62.0,99,0,30.91,101.2,53.0,754.0,,,
2023-08-23 20:59:03,26296,25.97,62.02,99,0,27.14,101.21,52.0,746.0,,,
2023-08-23 21:00:03,26297,25.96,62.03,99,0,29.55,101.21,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:01:03,26298,25.96,62.08,99,0,29.96,101.21,52.0,746.0,,,
2023-08-23 21:02:03,26299,25.97,62.11,99,0,28.48,101.2,52.0,746.0,,,
2023-08-23 21:03:03,26300,25.93,62.11,99,0,26.43,101.2,52.0,746.0,,,
2023-08-23 21:04:03,26301,25.96,62.11,99,0,30.23,101.19,52.0,746.0,,,
2023-08-23 21:05:03,26302,25.95,62.08,99,0,33.08,101.19,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:06:03,26303,25.95,62.09,99,0,29.82,101.19,53.0,754.0,,,
2023-08-23 21:07:03,26304,25.96,62.03,99,0,28.39,101.19,52.0,746.0,,,
2023-08-23 21:08:03,26305,25.96,62.08,99,0,29.12,101.18,52.0,746.0,,,
2023-08-23 21:09:03,26306,25.95,62.03,99,0,26.62,101.18,52.0,746.0,,,
2023-08-23 21:10:03,26307,25.95,62.08,99,0,24.19,101.18,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:11:03,26308,25.95,62.03,99,0,34.78,101.18,52.0,746.0,,,
2023-08-23 21:12:03,26309,25.96,62.07,99,0,31.76,101.18,52.0,746.0,,,
2023-08-23 21:13:03,26310,25.96,62.05,99,0,26.93,101.17,52.0,746.0,,,
2023-08-23 21:14:03,26311,25.96,62.08,99,0,30.57,101.17,52.0,746.0,,,
2023-08-23 21:15:03,26312,25.95,62.11,99,0,26.38,101.17,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:16:03,26313,25.93,62.09,99,0,28.96,101.17,52.0,746.0,,,
2023-08-23 21:17:03,26314,25.96,62.08,99,0,25.44,101.17,53.0,754.0,,,
2023-08-23 21:18:03,26315,25.96,62.07,99,0,29.42,101.17,53.0,754.0,,,
2023-08-23 21:19:03,26316,25.95,62.07,99,0,30.56,101.18,53.0,754.0,,,
2023-08-23 21:20:03,26317,25.95,62.08,99,0,26.14,101.17,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:21:03,26318,25.95,62.07,99,0,28.87,101.17,52.0,746.0,,,
2023-08-23 21:22:03,26319,25.97,62.01,99,0,25.84,101.17,53.0,754.0,,,
2023-08-23 21:23:03,26320,25.96,62.01,99,0,35.13,101.17,52.0,746.0,,,
2023-08-23 21:24:03,26321,25.96,62.0,99,0,30.85,101.17,52.0,746.0,,,
2023-08-23 21:25:03,26322,25.95,61.99,99,0,32.21,101.17,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:26:03,26323,25.96,61.93,99,0,34.39,101.17,52.0,742.0,,,
2023-08-23 21:27:03,26324,25.96,61.89,99,0,30.38,101.17,52.0,746.0,,,
2023-08-23 21:28:03,26325,25.92,61.86,99,0,33.12,101.16,52.0,746.0,,,
2023-08-23 21:29:03,26326,25.96,61.89,99,0,27.38,101.16,52.0,746.0,,,
2023-08-23 21:30:03,26327,25.92,61.9,99,0,28.22,101.16,52.0,742.0,0.0,0.0,0.0
2023-08-23 21:31:03,26328,25.96,61.88,99,0,31.78,101.16,52.0,742.0,,,
2023-08-23 21:32:03,26329,25.93,61.87,99,0,25.62,101.16,52.0,742.0,,,
2023-08-23 21:33:03,26330,25.96,61.93,99,0,25.53,101.15,52.0,742.0,,,
2023-08-23 21:34:03,26331,25.95,61.9,99,0,26.67,101.15,52.0,746.0,,,
2023-08-23 21:35:03,26332,25.93,61.93,99,0,24.19,101.15,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:36:03,26333,25.95,61.91,99,0,32.49,101.16,52.0,746.0,,,
2023-08-23 21:37:03,26334,25.96,61.84,99,0,29.55,101.16,52.0,742.0,,,
2023-08-23 21:38:03,26335,25.92,61.85,99,0,27.66,101.16,52.0,742.0,,,
2023-08-23 21:39:03,26336,25.92,61.86,99,0,30.18,101.15,52.0,742.0,,,
2023-08-23 21:40:03,26337,25.9,61.81,99,0,25.41,101.15,52.0,742.0,0.0,0.0,0.0
2023-08-23 21:41:03,26338,25.93,61.86,99,0,28.8,101.15,52.0,742.0,,,
2023-08-23 21:42:03,26339,25.96,61.83,99,0,28.51,101.15,52.0,742.0,,,
2023-08-23 21:43:03,26340,25.93,61.78,99,0,25.84,101.15,52.0,742.0,,,
2023-08-23 21:44:03,26341,25.93,61.77,99,0,25.92,101.15,52.0,742.0,,,
2023-08-23 21:45:03,26342,25.92,61.77,99,0,31.32,101.15,52.0,742.0,0.0,0.0,0.0
2023-08-23 21:46:03,26343,25.97,61.78,99,0,25.62,101.14,52.0,742.0,,,
2023-08-23 21:47:03,26344,25.93,61.79,99,0,28.11,101.14,52.0,742.0,,,
2023-08-23 21:48:03,26345,25.93,61.8,99,0,31.05,101.14,52.0,742.0,,,
2023-08-23 21:49:03,26346,25.92,61.81,99,0,30.25,101.14,52.0,742.0,,,
2023-08-23 21:50:03,26347,25.92,61.85,99,0,31.74,101.14,52.0,742.0,0.0,0.0,0.0
2023-08-23 21:51:03,26348,25.95,61.86,99,0,29.8,101.14,52.0,742.0,,,
2023-08-23 21:52:03,26349,25.95,61.89,99,0,29.4,101.14,52.0,742.0,,,
2023-08-23 21:53:03,26350,25.93,61.85,99,0,26.82,101.14,52.0,742.0,,,
2023-08-23 21:54:03,26351,25.93,61.86,99,0,27.12,101.14,52.0,742.0,,,
2023-08-23 21:55:03,26352,25.92,61.9,99,0,28.19,101.14,52.0,746.0,0.0,0.0,0.0
2023-08-23 21:56:03,26353,25.93,61.86,99,0,31.41,101.14,52.0,742.0,,,
2023-08-23 21:57:03,26354,25.92,61.85,99,0,28.47,101.13,52.0,742.0,,,
2023-08-23 21:58:03,26355,25.93,61.9,99,0,28.5,101.13,52.0,746.0,,,
2023-08-23 21:59:03,26356,25.95,61.89,99,0,29.68,101.13,52.0,746.0,,,
2023-08-23 22:00:03,26357,25.95,61.9,99,0,28.47,101.13,52.0,746.0,0.0,0.0,0.0
2023-08-23 22:01:03,26358,25.93,61.85,99,0,29.16,101.13,52.0,746.0,,,
2023-08-23 22:02:03,26359,25.95,61.89,99,0,35.76,101.13,52.0,746.0,,,
2023-08-23 22:03:03,26360,25.93,61.88,99,0,27.36,101.13,53.0,754.0,,,
2023-08-23 22:04:03,26361,25.95,61.94,99,0,28.92,101.13,53.0,754.0,,,
2023-08-23 22:05:03,26362,25.92,61.9,99,0,28.89,101.13,53.0,754.0,0.0,0.0,0.0
2023-08-23 22:06:03,26363,25.96,61.85,99,0,27.64,101.13,52.0,746.0,,,
2023-08-23 22:07:03,26364,25.95,61.85,99,0,26.87,101.13,53.0,754.0,,,
2023-08-23 22:08:03,26365,25.95,61.93,99,0,30.88,101.13,53.0,754.0,,,
2023-08-23 22:09:03,26366,25.93,61.93,99,0,27.69,101.13,53.0,754.0,,,
2023-08-23 22:10:03,26367,25.96,61.97,99,0,29.21,101.13,53.0,754.0,0.0,0.0,0.0
2023-08-23 22:11:03,26368,25.96,61.97,99,0,27.92,101.13,52.0,746.0,,,
2023-08-23 22:12:03,26369,25.95,61.94,99,0,26.41,101.12,55.0,763.0,,,
2023-08-23 22:13:03,26370,25.95,61.98,99,0,26.93,101.13,55.0,763.0,,,
2023-08-23 22:14:03,26371,25.92,61.94,99,0,25.47,101.13,55.0,763.0,,,
2023-08-23 22:15:03,26372,25.95,61.97,99,0,33.06,101.13,57.0,776.0,0.0,0.0,0.0
2023-08-23 22:16:03,26373,25.95,62.0,99,0,27.66,101.13,57.0,776.0,,,
2023-08-23 22:17:03,26374,25.96,61.97,99,0,29.95,101.13,57.0,776.0,,,
2023-08-23 22:18:03,26375,25.92,62.0,99,0,28.95,101.12,57.0,780.0,,,
2023-08-23 22:19:03,26376,25.96,62.03,99,0,30.07,101.13,59.0,791.0,,,
2023-08-23 22:20:03,26377,25.93,61.95,99,0,27.66,101.13,59.0,791.0,0.0,0.0,0.0
2023-08-23 22:21:03,26378,25.95,61.98,99,0,29.7,101.12,59.0,791.0,,,
2023-08-23 22:22:03,26379,25.97,62.02,99,0,25.67,101.12,59.0,791.0,,,
2023-08-23 22:23:03,26380,25.93,61.98,99,0,25.22,101.12,60.0,800.0,,,
2023-08-23 22:24:03,26381,25.93,61.98,99,0,25.9,101.12,62.0,808.0,,,
2023-08-23 22:25:03,26382,25.95,62.02,99,0,30.41,101.12,62.0,808.0,0.0,0.0,0.0
2023-08-23 22:26:03,26383,25.93,62.02,99,0,26.55,101.12,62.0,808.0,,,
2023-08-23 22:27:03,26384,25.95,62.07,99,0,27.75,101.11,63.0,817.0,,,
2023-08-23 22:28:03,26385,25.95,62.02,99,0,26.82,101.11,63.0,817.0,,,
2023-08-23 22:29:03,26386,25.96,62.05,99,0,27.1,101.11,65.0,827.0,,,
2023-08-23 22:30:03,26387,25.95,62.05,99,0,25.7,101.12,65.0,827.0,0.0,0.0,0.0
2023-08-23 22:31:03,26388,25.95,62.07,99,0,27.49,101.12,66.0,834.0,,,
2023-08-23 22:32:03,26389,25.96,62.03,99,0,26.6,101.12,66.0,834.0,,,
2023-08-23 22:33:03,26390,25.93,62.03,99,0,32.36,101.12,66.0,834.0,,,
2023-08-23 22:34:03,26391,25.95,62.03,99,0,35.74,101.12,67.0,846.0,,,
2023-08-23 22:35:03,26392,25.96,62.03,99,0,29.09,101.13,67.0,846.0,0.0,0.0,0.0
2023-08-23 22:36:03,26393,25.97,62.06,99,0,29.46,101.13,69.0,855.0,,,
2023-08-23 22:37:03,26394,25.95,62.06,99,0,33.74,101.13,69.0,855.0,,,
2023-08-23 22:38:03,26395,25.95,62.05,99,0,31.04,101.12,69.0,855.0,,,
2023-08-23 22:39:03,26396,25.93,62.16,99,0,34.15,101.12,69.0,855.0,,,
2023-08-23 22:40:03,26397,25.93,62.09,99,0,31.54,101.12,69.0,855.0,0.0,0.0,0.0
2023-08-23 22:41:03,26398,25.95,62.13,99,0,30.75,101.12,69.0,855.0,,,
2023-08-23 22:42:03,26399,25.96,62.06,99,0,30.12,101.12,71.0,868.0,,,
2023-08-23 22:43:03,26400,25.96,62.05,99,0,26.48,101.11,71.0,868.0,,,
2023-08-23 22:44:03,26401,25.95,62.07,99,0,26.67,101.11,71.0,868.0,,,
2023-08-23 22:45:03,26402,25.95,62.12,99,0,29.67,101.12,71.0,868.0,0.0,0.0,0.0
2023-08-23 22:46:03,26403,25.93,62.05,99,0,24.46,101.12,71.0,868.0,,,
2023-08-23 22:47:03,26404,25.96,62.02,99,0,25.32,101.12,71.0,868.0,,,
2023-08-23 22:48:03,26405,25.95,62.04,99,0,29.31,101.12,72.0,874.0,,,
2023-08-23 22:49:03,26406,25.93,62.08,99,0,27.89,101.12,71.0,868.0,,,
2023-08-23 22:50:03,26407,25.95,62.07,99,0,29.47,101.12,72.0,874.0,0.0,0.0,0.0
2023-08-23 22:51:03,26408,25.95,62.08,99,0,27.55,101.13,71.0,868.0,,,
2023-08-23 22:52:03,26409,25.95,62.07,99,0,26.24,101.12,72.0,874.0,,,
2023-08-23 22:53:03,26410,25.95,62.1,99,0,28.2,101.12,72.0,874.0,,,
2023-08-23 22:54:03,26411,25.92,62.08,99,0,26.29,101.13,72.0,874.0,,,
2023-08-23 22:55:03,26412,25.93,62.08,99,0,26.11,101.12,74.0,887.0,0.0,0.0,0.0
2023-08-23 22:56:03,26413,25.93,62.07,99,0,27.96,101.12,72.0,874.0,,,
2023-08-23 22:57:03,26414,25.95,62.06,99,0,27.26,101.12,74.0,887.0,,,
2023-08-23 22:58:03,26415,25.96,62.0,99,0,31.17,101.11,75.0,897.0,,,
2023-08-23 22:59:03,26416,25.96,62.03,99,0,34.45,101.11,75.0,897.0,,,
2023-08-23 23:00:03,26417,25.95,62.04,99,0,32.42,101.11,75.0,897.0,0.0,0.0,0.0
2023-08-23 23:01:03,26418,25.95,62.11,99,0,27.6,101.11,75.0,897.0,,,
2023-08-23 23:02:03,26419,25.95,62.05,99,0,22.94,101.11,77.0,907.0,,,
2023-08-23 23:03:03,26420,25.95,62.02,99,0,30.1,101.11,77.0,907.0,,,
2023-08-23 23:04:03,26421,25.93,62.05,99,0,29.43,101.1,77.0,907.0,,,
2023-08-23 23:05:03,26422,25.93,62.08,99,0,26.6,101.11,78.0,918.0,0.0,0.0,0.0
2023-08-23 23:06:03,26423,25.93,62.04,99,0,25.47,101.1,78.0,918.0,,,
2023-08-23 23:07:03,26424,25.93,62.02,99,0,29.28,101.1,78.0,918.0,,,
2023-08-23 23:08:03,26425,25.95,62.08,99,0,28.37,101.1,81.0,933.0,,,
2023-08-23 23:09:03,26426,25.92,62.07,99,0,27.97,101.1,81.0,933.0,,,
2023-08-23 23:10:03,26427,25.95,62.08,99,0,24.96,101.1,81.0,933.0,0.0,0.0,0.0
2023-08-23 23:11:03,26428,25.95,62.07,99,0,25.98,101.1,82.0,940.0,,,
2023-08-23 23:12:03,26429,25.96,62.07,99,0,24.46,101.1,82.0,940.0,,,
2023-08-23 23:13:03,26430,25.95,62.08,99,0,28.71,101.11,82.0,940.0,,,
2023-08-23 23:14:03,26431,25.93,62.07,99,0,28.27,101.11,83.0,951.0,,,
2023-08-23 23:15:03,26432,25.93,62.05,99,0,27.47,101.1,83.0,951.0,0.0,0.0,0.0
2023-08-23 23:16:03,26433,25.96,62.12,99,0,24.27,101.1,83.0,951.0,,,
2023-08-23 23:17:03,26434,25.96,62.07,99,0,23.59,101.1,83.0,951.0,,,
2023-08-23 23:18:03,26435,25.95,62.12,99,0,29.04,101.1,83.0,951.0,,,
2023-08-23 23:19:03,26436,25.93,62.05,99,0,25.44,101.1,85.0,961.0,,,
2023-08-23 23:20:03,26437,25.95,62.11,99,0,28.36,101.09,85.0,961.0,0.0,0.0,0.0
2023-08-23 23:21:03,26438,25.96,62.08,99,0,30.23,101.1,85.0,961.0,,,
2023-08-23 23:22:03,26439,25.95,62.11,99,0,27.66,101.1,87.0,977.0,,,
2023-08-23 23:23:03,26440,25.93,62.07,99,0,25.84,101.1,87.0,977.0,,,
2023-08-23 23:24:03,26441,25.95,62.13,99,0,26.99,101.1,87.0,977.0,,,
2023-08-23 23:25:03,26442,25.9,62.13,99,0,29.27,101.09,87.0,977.0,0.0,0.0,0.0
2023-08-23 23:26:03,26443,25.93,62.13,99,0,24.61,101.1,88.0,983.0,,,
2023-08-23 23:27:03,26444,25.95,62.09,99,0,28.19,101.1,88.0,983.0,,,
2023-08-23 23:28:03,26445,25.96,62.12,99,0,27.89,101.1,88.0,983.0,,,
2023-08-23 23:29:03,26446,25.95,62.13,99,0,33.13,101.1,88.0,983.0,,,
2023-08-23 23:30:03,26447,25.93,62.13,99,0,27.68,101.09,90.0,995.0,0.0,0.0,0.0
2023-08-23 23:31:03,26448,25.95,62.13,99,0,26.11,101.1,90.0,995.0,,,
2023-08-23 23:32:03,26449,25.96,62.18,99,0,28.17,101.09,90.0,995.0,,,
2023-08-23 23:33:03,26450,25.93,62.11,99,0,21.99,101.09,90.0,995.0,,,
2023-08-23 23:34:03,26451,25.95,62.16,99,0,26.29,101.09,90.0,995.0,,,
2023-08-23 23:35:03,26452,25.93,62.19,99,0,24.39,101.09,90.0,995.0,0.0,0.0,0.0
2023-08-23 23:36:03,26453,25.92,62.2,99,0,27.47,101.08,88.0,983.0,,,
2023-08-23 23:37:03,26454,25.93,62.18,99,0,28.54,101.08,90.0,995.0,,,
2023-08-23 23:38:03,26455,25.93,62.15,99,0,27.04,101.09,90.0,995.0,,,
2023-08-23 23:39:03,26456,25.93,62.18,99,0,29.58,101.08,90.0,995.0,,,
2023-08-23 23:40:03,26457,25.93,62.13,99,0,29.18,101.08,90.0,995.0,0.0,0.0,0.0
2023-08-23 23:41:03,26458,25.96,62.17,99,0,25.38,101.08,88.0,983.0,,,
2023-08-23 23:42:03,26459,25.95,62.13,99,0,26.69,101.08,90.0,995.0,,,
2023-08-23 23:43:03,26460,25.97,62.14,99,0,36.4,101.08,88.0,983.0,,,
2023-08-23 23:44:03,26461,25.96,62.13,99,0,26.43,101.08,88.0,983.0,,,
2023-08-23 23:45:03,26462,25.93,62.2,99,0,25.65,101.08,88.0,983.0,0.0,0.0,0.0
2023-08-23 23:46:03,26463,25.97,62.13,99,0,25.98,101.08,87.0,977.0,,,
2023-08-23 23:47:03,26464,25.93,62.17,99,0,23.15,101.08,88.0,983.0,,,
2023-08-23 23:48:03,26465,25.92,62.13,99,0,26.93,101.08,88.0,983.0,,,
2023-08-23 23:49:03,26466,25.93,62.18,99,0,26.55,101.09,88.0,983.0,,,
2023-08-23 23:50:03,26467,25.92,62.19,99,0,28.09,101.09,87.0,977.0,0.0,0.0,0.0
2023-08-23 23:51:03,26468,25.93,62.16,99,0,25.0,101.09,88.0,983.0,,,
2023-08-23 23:52:03,26469,25.93,62.14,99,0,25.7,101.09,87.0,977.0,,,
2023-08-23 23:53:03,26470,25.92,62.16,99,0,27.84,101.09,87.0,977.0,,,
2023-08-23 23:54:03,26471,25.93,62.17,99,0,28.31,101.09,87.0,977.0,,,
2023-08-23 23:55:03,26472,25.93,62.19,99,0,23.54,101.09,87.0,977.0,0.0,0.0,0.0
2023-08-23 23:56:03,26473,25.93,62.2,99,0,23.3,101.09,87.0,977.0,,,
2023-08-23 23:57:03,26474,25.96,62.14,99,0,28.28,101.1,87.0,977.0,,,
2023-08-23 23:58:03,26475,25.93,62.16,99,0,26.8,101.1,87.0,977.0,,,
2023-08-23 23:59:03,26476,25.95,62.16,99,0,31.05,101.1,85.0,961.0,,,
2023-08-24 00:00:03,26477,25.93,62.18,99,0,27.78,101.1,85.0,961.0,0.0,0.0,0.0
2023-08-24 00:01:03,26478,25.93,62.18,99,0,25.44,101.11,85.0,961.0,,,
2023-08-24 00:02:03,26479,25.95,62.21,99,0,26.46,101.11,85.0,961.0,,,
2023-08-24 00:03:03,26480,25.93,62.17,99,0,28.6,101.11,85.0,961.0,,,
2023-08-24 00:04:03,26481,25.95,62.2,99,0,27.84,101.11,85.0,961.0,,,
2023-08-24 00:05:03,26482,25.93,62.22,99,0,28.57,101.1,85.0,961.0,0.0,0.0,0.0
2023-08-24 00:06:03,26483,25.95,62.2,99,0,23.63,101.1,83.0,951.0,,,
2023-08-24 00:07:03,26484,25.96,62.2,99,0,25.79,101.1,83.0,951.0,,,
2023-08-24 00:08:03,26485,25.93,62.19,99,0,27.16,101.1,83.0,951.0,,,
2023-08-24 00:09:03,26486,25.93,62.2,99,0,26.03,101.09,83.0,951.0,,,
2023-08-24 00:10:03,26487,25.9,62.2,99,0,26.19,101.09,83.0,951.0,0.0,0.0,0.0
2023-08-24 00:11:03,26488,25.92,62.18,99,0,25.19,101.09,83.0,951.0,,,
2023-08-24 00:12:03,26489,25.96,62.2,99,0,25.5,101.09,83.0,951.0,,,
2023-08-24 00:13:03,26490,25.93,62.18,99,0,27.16,101.08,83.0,951.0,,,
2023-08-24 00:14:03,26491,25.93,62.2,99,0,29.3,101.09,83.0,951.0,,,
2023-08-24 00:15:03,26492,25.93,62.22,99,0,25.06,101.08,83.0,951.0,0.0,0.0,0.0
2023-08-24 00:16:03,26493,25.93,62.22,99,0,31.26,101.08,82.0,940.0,,,
2023-08-24 00:17:03,26494,25.95,62.17,99,0,27.3,101.08,82.0,940.0,,,
2023-08-24 00:18:03,26495,25.95,62.25,99,0,31.34,101.08,82.0,940.0,,,
2023-08-24 00:19:03,26496,25.95,62.3,99,0,29.32,101.08,80.0,930.0,,,
2023-08-24 00:20:03,26497,25.92,62.36,99,0,29.4,101.08,82.0,942.0,0.0,0.0,0.0
2023-08-24 00:21:03,26498,25.93,62.4,99,0,26.29,101.08,80.0,930.0,,,
2023-08-24 00:22:03,26499,25.96,62.43,99,0,28.87,101.08,82.0,942.0,,,
2023-08-24 00:23:03,26500,25.92,62.51,99,0,28.34,101.07,84.0,954.0,,,
2023-08-24 00:24:03,26501,25.93,62.5,99,0,32.22,101.07,86.0,970.0,,,
2023-08-24 00:25:03,26502,25.92,62.57,99,0,26.0,101.07,87.0,975.0,0.0,0.0,0.0
2023-08-24 00:26:03,26503,25.95,62.62,99,0,27.68,101.07,87.0,975.0,,,
2023-08-24 00:27:03,26504,25.9,62.63,99,0,33.22,101.08,89.0,987.0,,,
2023-08-24 00:28:03,26505,25.95,62.65,99,0,33.78,101.07,90.0,997.0,,,
2023-08-24 00:29:03,26506,25.96,62.67,99,0,23.3,101.08,93.0,1014.0,,,
2023-08-24 00:30:03,26507,25.93,62.73,99,0,25.26,101.08,98.0,1044.0,0.0,0.0,0.0
2023-08-24 00:31:03,26508,25.93,62.76,99,0,27.32,101.08,98.0,1044.0,,,
2023-08-24 00:32:03,26509,25.96,62.75,99,0,29.5,101.08,100.0,1060.0,,,
2023-08-24 00:33:03,26510,25.93,62.83,99,0,27.45,101.08,102.0,1071.0,,,
2023-08-24 00:34:03,26511,25.95,62.77,99,0,30.61,101.07,104.0,1083.0,,,
2023-08-24 00:35:03,26512,25.92,62.78,99,0,25.87,101.08,108.0,1110.0,0.0,0.0,0.0
2023-08-24 00:36:03,26513,25.96,62.83,99,0,30.33,101.08,112.0,1137.0,,,
2023-08-24 00:37:03,26514,25.95,62.81,99,0,26.21,101.09,119.0,1184.0,,,
2023-08-24 00:38:03,26515,25.93,62.86,99,0,26.16,101.09,129.0,1248.0,,,
2023-08-24 00:39:03,26516,25.96,62.81,99,0,33.48,101.09,139.0,1316.0,,,
2023-08-24 00:40:03,26517,25.93,62.96,99,0,30.6,101.08,154.0,1416.0,0.0,0.0,0.0
2023-08-24 00:41:03,26518,25.95,62.95,99,0,28.23,101.08,167.0,1499.0,,,
2023-08-24 00:42:03,26519,25.96,62.94,99,0,24.68,101.09,177.0,1508.0,,,
2023-08-24 00:43:03,26520,25.93,62.97,99,0,25.5,101.09,181.0,1514.0,,,
2023-08-24 00:44:03,26521,25.93,62.97,99,0,31.44,101.08,186.0,1522.0,,,
2023-08-24 00:45:03,26522,25.96,63.05,99,0,25.38,101.08,186.0,1522.0,0.0,0.0,0.0
2023-08-24 00:46:03,26523,25.95,63.03,99,0,28.98,101.08,186.0,1522.0,,,
2023-08-24 00:47:03,26524,25.96,62.99,99,0,30.7,101.08,186.0,1522.0,,,
2023-08-24 00:48:03,26525,25.96,63.06,99,0,30.92,101.08,186.0,1522.0,,,
2023-08-24 00:49:03,26526,25.95,63.07,99,0,32.56,101.08,186.0,1522.0,,,
2023-08-24 00:50:03,26527,25.97,63.07,99,0,25.59,101.08,186.0,1522.0,0.0,0.0,0.0
2023-08-24 00:51:03,26528,25.99,63.06,99,0,26.21,101.08,184.0,1518.0,,,
2023-08-24 00:52:03,26529,25.97,63.06,99,0,26.57,101.08,184.0,1518.0,,,
2023-08-24 00:53:03,26530,25.96,63.03,99,0,29.22,101.08,184.0,1518.0,,,
2023-08-24 00:54:03,26531,25.95,63.08,99,0,29.72,101.08,181.0,1514.0,,,
2023-08-24 00:55:03,26532,25.96,63.11,99,0,23.68,101.08,177.0,1508.0,0.0,0.0,0.0
2023-08-24 00:56:03,26533,25.97,63.11,99,0,34.24,101.08,174.0,1504.0,,,
2023-08-24 00:57:03,26534,25.95,63.07,99,0,24.39,101.08,174.0,1504.0,,,
2023-08-24 00:58:03,26535,25.95,63.1,99,0,29.28,101.08,170.0,1498.0,,,
2023-08-24 00:59:03,26536,25.97,63.11,99,0,26.87,101.08,167.0,1499.0,,,
