TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-29 00:11:05,33111,23.04,57.53,99,0,44.23,100.86,247.0,1602.0,,,
2023-08-29 00:12:05,33112,23.04,57.49,99,0,45.05,100.86,247.0,1602.0,,,
2023-08-29 00:13:05,33113,23.04,57.53,99,0,40.36,100.86,243.0,1598.0,,,
2023-08-29 00:14:05,33114,23.04,57.51,99,0,38.91,100.86,243.0,1598.0,,,
2023-08-29 00:15:05,33115,23.06,57.56,99,0,38.36,100.86,243.0,1598.0,2.0,2.0,2.0
2023-08-29 00:16:05,33116,23.04,57.55,99,0,43.18,100.86,238.0,1592.0,,,
2023-08-29 00:17:05,33117,23.07,57.48,99,0,45.93,100.86,238.0,1592.0,,,
2023-08-29 00:18:05,33118,23.07,57.53,99,0,48.8,100.86,238.0,1592.0,,,
2023-08-29 00:19:05,33119,23.03,57.56,99,0,41.59,100.86,238.0,1592.0,,,
2023-08-29 00:20:05,33120,23.07,57.5,99,0,45.38,100.86,235.0,1588.0,2.0,2.0,2.0
2023-08-29 00:21:05,33121,23.06,57.51,99,0,45.7,100.86,235.0,1588.0,,,
2023-08-29 00:22:05,33122,23.06,57.5,99,0,42.46,100.86,235.0,1588.0,,,
2023-08-29 00:23:05,33123,23.06,57.55,99,0,43.44,100.86,235.0,1588.0,,,
2023-08-29 00:24:05,33124,23.08,57.53,99,0,43.76,100.86,231.0,1583.0,,,
2023-08-29 00:25:05,33125,23.06,57.53,99,0,45.68,100.85,235.0,1588.0,3.0,3.0,3.0
2023-08-29 00:26:05,33126,23.04,57.55,99,0,41.39,100.85,235.0,1588.0,,,
2023-08-29 00:27:05,33127,23.08,57.52,99,0,42.4,100.86,235.0,1588.0,,,
2023-08-29 00:28:05,33128,23.08,57.51,99,0,41.7,100.85,235.0,1588.0,,,
2023-08-29 00:29:05,33129,23.07,57.56,100,0,36.15,100.85,231.0,1583.0,,,
2023-08-29 00:30:05,33130,23.07,57.52,99,0,38.14,100.85,231.0,1583.0,4.0,5.0,5.0
2023-08-29 00:31:05,33131,23.07,57.55,99,0,37.6,100.85,231.0,1583.0,,,
2023-08-29 00:32:05,33132,23.13,57.52,99,0,36.18,100.85,226.0,1576.0,,,
2023-08-29 00:33:05,33133,23.08,57.53,99,0,37.63,100.85,223.0,1572.0,,,
2023-08-29 00:34:05,33134,23.07,57.54,99,0,44.07,100.85,226.0,1576.0,,,
2023-08-29 00:35:05,33135,23.07,57.6,99,0,40.73,100.85,226.0,1576.0,4.0,4.0,4.0
2023-08-29 00:36:05,33136,23.07,57.62,99,0,45.03,100.85,238.0,1592.0,,,
2023-08-29 00:37:05,33137,23.1,57.56,99,0,41.21,100.84,247.0,1602.0,,,
2023-08-29 00:38:05,33138,23.08,57.55,99,0,43.03,100.84,261.0,1616.0,,,
2023-08-29 00:39:05,33139,23.1,57.54,99,0,39.95,100.84,268.0,1625.0,,,
2023-08-29 00:40:05,33140,23.08,57.65,99,0,43.85,100.84,282.0,1641.0,2.0,2.0,2.0
2023-08-29 00:41:05,33141,23.1,57.62,99,0,39.58,100.84,286.0,1645.0,,,
2023-08-29 00:42:05,33142,23.11,57.6,99,0,41.3,100.84,296.0,1657.0,,,
2023-08-29 00:43:05,33143,23.08,57.61,99,0,39.61,100.83,301.0,1663.0,,,
2023-08-29 00:44:05,33144,23.1,57.63,99,0,37.51,100.83,311.0,1672.0,,,
2023-08-29 00:45:05,33145,23.08,57.62,99,0,43.17,100.84,311.0,1672.0,0.0,1.0,1.0
2023-08-29 00:46:05,33146,23.1,57.65,99,0,43.77,100.84,315.0,1677.0,,,
2023-08-29 00:47:05,33147,23.1,57.52,99,0,44.4,100.83,315.0,1677.0,,,
2023-08-29 00:48:05,33148,23.1,57.55,99,0,40.66,100.83,322.0,1683.0,,,
2023-08-29 00:49:05,33149,23.11,57.59,100,0,33.63,100.83,327.0,1689.0,,,
2023-08-29 00:50:05,33150,23.1,57.56,99,0,43.1,100.83,327.0,1689.0,2.0,3.0,3.0
2023-08-29 00:51:05,33151,23.13,57.6,99,0,43.3,100.83,327.0,1689.0,,,
2023-08-29 00:52:05,33152,23.11,57.61,99,0,35.48,100.83,327.0,1689.0,,,
2023-08-29 00:53:05,33153,23.11,57.51,99,0,41.03,100.83,322.0,1683.0,,,
2023-08-29 00:54:05,33154,23.1,57.6,99,0,37.15,100.83,322.0,1683.0,,,
2023-08-29 00:55:05,33155,23.08,57.57,99,0,45.11,100.84,322.0,1683.0,1.0,1.0,1.0
2023-08-29 00:56:05,33156,23.11,57.64,99,0,40.71,100.83,327.0,1689.0,,,
2023-08-29 00:57:05,33157,23.11,57.63,99,0,44.0,100.83,327.0,1689.0,,,
2023-08-29 00:58:05,33158,23.13,57.64,99,0,38.46,100.83,327.0,1689.0,,,
2023-08-29 00:59:05,33159,23.13,57.61,99,0,38.72,100.83,327.0,1689.0,,,
2023-08-29 01:00:05,33160,23.13,57.7,99,0,41.6,100.83,327.0,1689.0,2.0,2.0,2.0
2023-08-29 01:01:05,33161,23.13,57.72,99,0,41.19,100.83,327.0,1689.0,,,
2023-08-29 01:02:05,33162,23.13,57.64,99,0,43.05,100.83,327.0,1689.0,,,
2023-08-29 01:03:05,33163,23.13,57.63,99,0,37.53,100.83,327.0,1689.0,,,
2023-08-29 01:04:05,33164,23.15,57.69,99,0,40.03,100.83,327.0,1689.0,,,
2023-08-29 01:05:05,33165,23.15,57.68,99,0,33.16,100.83,322.0,1683.0,3.0,3.0,3.0
2023-08-29 01:06:05,33166,23.15,57.69,99,0,36.95,100.83,322.0,1683.0,,,
2023-08-29 01:07:05,33167,23.13,57.63,99,0,42.26,100.83,322.0,1683.0,,,
2023-08-29 01:08:05,33168,23.15,57.7,99,0,40.91,100.83,322.0,1683.0,,,
2023-08-29 01:09:05,33169,23.17,57.64,99,0,42.71,100.83,322.0,1683.0,,,
2023-08-29 01:10:05,33170,23.15,57.67,99,0,35.89,100.83,315.0,1677.0,4.0,4.0,4.0
2023-08-29 01:11:05,33171,23.14,57.67,99,0,45.01,100.83,311.0,1672.0,,,
2023-08-29 01:12:05,33172,23.15,57.64,99,0,45.61,100.82,311.0,1672.0,,,
2023-08-29 01:13:05,33173,23.15,57.63,99,0,40.24,100.82,311.0,1672.0,,,
2023-08-29 01:14:05,33174,23.15,57.67,99,0,45.99,100.83,311.0,1672.0,,,
2023-08-29 01:15:05,33175,23.13,57.63,99,0,40.88,100.82,306.0,1668.0,1.0,2.0,2.0
2023-08-29 01:16:05,33176,23.14,57.67,99,0,47.53,100.83,311.0,1672.0,,,
2023-08-29 01:17:05,33177,23.18,57.63,99,0,43.88,100.82,306.0,1668.0,,,
2023-08-29 01:18:05,33178,23.15,57.67,99,0,41.14,100.82,306.0,1668.0,,,
2023-08-29 01:19:05,33179,23.17,57.67,99,0,42.13,100.82,306.0,1668.0,,,
2023-08-29 01:20:05,33180,23.13,57.72,100,0,38.17,100.82,306.0,1668.0,1.0,1.0,1.0
2023-08-29 01:21:05,33181,23.15,57.63,99,0,38.5,100.82,306.0,1668.0,,,
2023-08-29 01:22:05,33182,23.17,57.62,99,0,45.33,100.82,301.0,1663.0,,,
2023-08-29 01:23:05,33183,23.17,57.69,100,0,40.14,100.82,301.0,1663.0,,,
2023-08-29 01:24:05,33184,23.17,57.66,99,0,37.33,100.82,301.0,1663.0,,,
2023-08-29 01:25:05,33185,23.15,57.67,99,0,36.89,100.82,301.0,1663.0,0.0,0.0,0.0
2023-08-29 01:26:05,33186,23.18,57.68,99,0,45.73,100.81,296.0,1657.0,,,
2023-08-29 01:27:05,33187,23.17,57.68,99,0,43.19,100.81,292.0,1652.0,,,
2023-08-29 01:28:05,33188,23.18,57.68,99,0,42.3,100.81,296.0,1657.0,,,
2023-08-29 01:29:05,33189,23.13,57.71,99,0,41.76,100.81,296.0,1657.0,,,
2023-08-29 01:30:05,33190,23.15,57.69,100,0,37.96,100.81,296.0,1657.0,0.0,0.0,0.0
2023-08-29 01:31:05,33191,23.17,57.63,99,0,44.54,100.8,292.0,1652.0,,,
2023-08-29 01:32:05,33192,23.17,57.69,99,0,43.78,100.8,292.0,1652.0,,,
2023-08-29 01:33:05,33193,23.18,57.67,99,0,40.51,100.8,292.0,1652.0,,,
2023-08-29 01:34:05,33194,23.18,57.66,99,0,44.65,100.81,292.0,1652.0,,,
2023-08-29 01:35:05,33195,23.17,57.69,99,0,38.76,100.81,286.0,1645.0,0.0,0.0,0.0
2023-08-29 01:36:05,33196,23.17,57.71,99,0,43.02,100.81,282.0,1641.0,,,
2023-08-29 01:37:05,33197,23.17,57.69,99,0,40.32,100.81,282.0,1641.0,,,
2023-08-29 01:38:05,33198,23.15,57.69,99,0,43.28,100.81,282.0,1641.0,,,
2023-08-29 01:39:05,33199,23.18,57.66,99,0,41.98,100.81,282.0,1641.0,,,
2023-08-29 01:40:05,33200,23.18,57.71,99,0,46.89,100.81,277.0,1635.0,1.0,1.0,1.0
2023-08-29 01:41:05,33201,23.17,57.7,99,0,44.85,100.81,282.0,1641.0,,,
2023-08-29 01:42:05,33202,23.17,57.71,99,0,40.16,100.81,277.0,1635.0,,,
2023-08-29 01:43:05,33203,23.17,57.67,99,0,44.75,100.81,277.0,1635.0,,,
2023-08-29 01:44:05,33204,23.2,57.66,99,0,44.38,100.81,277.0,1635.0,,,
2023-08-29 01:45:05,33205,23.15,57.72,100,0,38.61,100.8,277.0,1635.0,2.0,2.0,2.0
2023-08-29 01:46:05,33206,23.18,57.71,99,0,45.55,100.8,273.0,1631.0,,,
2023-08-29 01:47:05,33207,23.2,57.71,99,0,46.48,100.8,273.0,1631.0,,,
2023-08-29 01:48:05,33208,23.2,57.72,99,0,44.7,100.8,273.0,1631.0,,,
2023-08-29 01:49:05,33209,23.15,57.76,100,0,41.02,100.8,273.0,1631.0,,,
2023-08-29 01:50:05,33210,23.14,57.74,99,0,42.03,100.8,269.0,1627.0,1.0,2.0,2.0
2023-08-29 01:51:05,33211,23.18,57.73,99,0,41.64,100.8,265.0,1621.0,,,
2023-08-29 01:52:05,33212,23.18,57.73,99,0,37.46,100.8,268.0,1625.0,,,
2023-08-29 01:53:05,33213,23.15,57.73,99,0,43.44,100.8,268.0,1625.0,,,
2023-08-29 01:54:05,33214,23.15,57.77,99,0,39.84,100.8,265.0,1621.0,,,
2023-08-29 01:55:05,33215,23.17,57.76,99,0,38.35,100.8,261.0,1616.0,1.0,1.0,1.0
2023-08-29 01:56:05,33216,23.15,57.77,99,0,41.87,100.8,261.0,1616.0,,,
2023-08-29 01:57:05,33217,23.15,57.72,99,0,38.93,100.8,261.0,1616.0,,,
2023-08-29 01:58:05,33218,23.17,57.72,99,0,41.43,100.8,265.0,1621.0,,,
2023-08-29 01:59:05,33219,23.17,57.72,100,0,42.36,100.81,265.0,1621.0,,,
2023-08-29 02:00:05,33220,23.18,57.83,99,0,47.16,100.8,261.0,1616.0,0.0,0.0,0.0
2023-08-29 02:01:05,33221,23.18,57.77,99,0,38.22,100.8,252.0,1607.0,,,
2023-08-29 02:02:05,33222,23.17,57.75,100,0,44.84,100.8,257.0,1612.0,,,
2023-08-29 02:03:05,33223,23.18,57.76,99,0,34.56,100.8,252.0,1607.0,,,
2023-08-29 02:04:05,33224,23.17,57.81,99,0,47.73,100.8,257.0,1612.0,,,
2023-08-29 02:05:05,33225,23.17,57.77,99,0,39.77,100.8,252.0,1607.0,0.0,0.0,0.0
2023-08-29 02:06:05,33226,23.2,57.81,99,0,38.35,100.8,252.0,1607.0,,,
2023-08-29 02:07:05,33227,23.17,57.81,99,0,40.5,100.8,247.0,1602.0,,,
2023-08-29 02:08:05,33228,23.18,57.81,99,0,43.39,100.8,252.0,1607.0,,,
2023-08-29 02:09:05,33229,23.17,57.85,99,0,41.65,100.8,252.0,1607.0,,,
2023-08-29 02:10:05,33230,23.18,57.86,99,0,44.04,100.8,252.0,1607.0,0.0,0.0,0.0
2023-08-29 02:11:05,33231,23.2,57.81,99,0,42.68,100.8,252.0,1607.0,,,
2023-08-29 02:12:05,33232,23.18,57.81,99,0,39.03,100.79,247.0,1602.0,,,
2023-08-29 02:13:05,33233,23.2,57.8,99,0,41.46,100.8,247.0,1602.0,,,
2023-08-29 02:14:05,33234,23.18,57.84,99,0,42.21,100.8,247.0,1602.0,,,
2023-08-29 02:15:05,33235,23.18,57.88,99,0,37.02,100.79,243.0,1598.0,4.0,4.0,4.0
2023-08-29 02:16:05,33236,23.18,57.85,99,0,39.08,100.8,247.0,1602.0,,,
2023-08-29 02:17:05,33237,23.2,57.85,99,0,42.98,100.8,243.0,1598.0,,,
2023-08-29 02:18:05,33238,23.18,57.82,99,0,42.66,100.79,243.0,1598.0,,,
2023-08-29 02:19:05,33239,23.18,57.83,99,0,39.18,100.8,243.0,1598.0,,,
2023-08-29 02:20:05,33240,23.2,57.86,99,0,42.88,100.79,243.0,1598.0,1.0,1.0,1.0
2023-08-29 02:21:05,33241,23.2,57.85,99,0,39.1,100.79,240.0,1595.0,,,
2023-08-29 02:22:05,33242,23.21,57.76,99,0,39.45,100.79,240.0,1595.0,,,
2023-08-29 02:23:05,33243,23.21,57.88,99,0,45.22,100.79,240.0,1595.0,,,
2023-08-29 02:24:05,33244,23.18,57.85,99,0,46.86,100.79,240.0,1595.0,,,
2023-08-29 02:25:05,33245,23.17,57.87,99,0,43.08,100.79,235.0,1588.0,3.0,3.0,3.0
2023-08-29 02:26:05,33246,23.2,57.87,99,0,41.13,100.8,235.0,1588.0,,,
2023-08-29 02:27:05,33247,23.18,57.9,99,0,43.11,100.79,235.0,1588.0,,,
2023-08-29 02:28:05,33248,23.18,57.88,99,0,45.76,100.79,235.0,1588.0,,,
2023-08-29 02:29:05,33249,23.2,57.91,99,0,47.93,100.79,235.0,1588.0,,,
2023-08-29 02:30:05,33250,23.18,57.95,99,0,46.33,100.79,240.0,1595.0,0.0,0.0,0.0
2023-08-29 02:31:05,33251,23.2,57.95,99,0,45.85,100.79,261.0,1616.0,,,
2023-08-29 02:32:05,33252,23.21,57.9,99,0,40.73,100.79,288.0,1648.0,,,
2023-08-29 02:33:05,33253,23.21,57.93,100,0,42.28,100.78,302.0,1664.0,,,
2023-08-29 02:34:05,33254,23.18,57.93,100,0,41.27,100.78,323.0,1685.0,,,
2023-08-29 02:35:05,33255,23.18,57.96,99,0,39.48,100.78,332.0,1694.0,2.0,2.0,2.0
2023-08-29 02:36:05,33256,23.2,57.97,99,0,41.81,100.78,349.0,1710.0,,,
2023-08-29 02:37:05,33257,23.21,57.98,99,0,40.21,100.78,361.0,1724.0,,,
2023-08-29 02:38:05,33258,23.21,57.99,99,0,39.22,100.78,361.0,1724.0,,,
2023-08-29 02:39:05,33259,23.2,57.96,99,0,42.34,100.78,369.0,1731.0,,,
2023-08-29 02:40:05,33260,23.18,57.97,99,0,40.64,100.78,374.0,1738.0,1.0,1.0,1.0
2023-08-29 02:41:05,33261,23.21,58.01,99,0,38.03,100.78,374.0,1738.0,,,
2023-08-29 02:42:05,33262,23.24,57.95,99,0,38.12,100.79,381.0,1741.0,,,
2023-08-29 02:43:05,33263,23.23,58.03,99,0,37.06,100.79,374.0,1738.0,,,
2023-08-29 02:44:05,33264,23.21,58.04,99,0,44.4,100.79,374.0,1738.0,,,
2023-08-29 02:45:05,33265,23.21,58.02,99,0,45.09,100.79,381.0,1741.0,1.0,1.0,1.0
2023-08-29 02:46:05,33266,23.21,57.99,99,0,43.17,100.79,374.0,1738.0,,,
2023-08-29 02:47:05,33267,23.21,58.01,99,0,43.58,100.78,374.0,1738.0,,,
2023-08-29 02:48:05,33268,23.21,58.0,99,0,40.77,100.79,374.0,1738.0,,,
2023-08-29 02:49:05,33269,23.23,58.02,99,0,44.53,100.79,374.0,1738.0,,,
2023-08-29 02:50:05,33270,23.21,58.0,99,0,40.53,100.78,374.0,1738.0,3.0,5.0,5.0
2023-08-29 02:51:05,33271,23.23,58.03,99,0,43.1,100.78,374.0,1738.0,,,
2023-08-29 02:52:05,33272,23.24,58.02,99,0,44.08,100.78,369.0,1731.0,,,
2023-08-29 02:53:05,33273,23.23,58.03,99,0,39.1,100.78,369.0,1731.0,,,
2023-08-29 02:54:05,33274,23.24,58.01,99,0,35.05,100.78,369.0,1731.0,,,
2023-08-29 02:55:05,33275,23.2,58.04,99,0,46.77,100.79,361.0,1724.0,4.0,4.0,4.0
2023-08-29 02:56:05,33276,23.23,58.05,100,0,41.01,100.78,361.0,1724.0,,,
2023-08-29 02:57:05,33277,23.23,57.98,99,0,42.01,100.78,356.0,1718.0,,,
2023-08-29 02:58:05,33278,23.21,57.98,99,0,46.03,100.78,356.0,1718.0,,,
2023-08-29 02:59:05,33279,23.2,58.02,99,0,36.63,100.78,356.0,1718.0,,,
2023-08-29 03:00:05,33280,23.2,58.04,99,0,41.91,100.78,356.0,1718.0,1.0,1.0,1.0
2023-08-29 03:01:05,33281,23.2,58.03,99,0,43.96,100.78,349.0,1710.0,,,
2023-08-29 03:02:05,33282,23.21,58.07,99,0,41.74,100.77,349.0,1710.0,,,
2023-08-29 03:03:05,33283,23.21,57.98,99,0,45.87,100.78,349.0,1710.0,,,
2023-08-29 03:04:05,33284,23.21,58.01,99,0,42.76,100.78,349.0,1710.0,,,
2023-08-29 03:05:05,33285,23.2,58.06,99,0,45.6,100.78,340.0,1701.0,4.0,4.0,4.0
2023-08-29 03:06:05,33286,23.21,58.04,99,0,40.44,100.78,340.0,1701.0,,,
2023-08-29 03:07:05,33287,23.21,58.05,99,0,38.39,100.78,340.0,1701.0,,,
2023-08-29 03:08:05,33288,23.2,58.0,99,0,37.37,100.78,340.0,1701.0,,,
2023-08-29 03:09:05,33289,23.23,58.04,100,0,40.83,100.78,327.0,1689.0,,,
2023-08-29 03:10:05,33290,23.2,58.03,99,0,40.49,100.78,332.0,1694.0,2.0,2.0,2.0
2023-08-29 03:11:05,33291,23.21,58.04,99,0,45.26,100.78,327.0,1689.0,,,
2023-08-29 03:12:05,33292,23.2,58.04,99,0,41.04,100.78,327.0,1689.0,,,
2023-08-29 03:13:05,33293,23.2,58.03,99,0,39.17,100.78,327.0,1689.0,,,
2023-08-29 03:14:05,33294,23.21,58.04,99,0,44.44,100.78,323.0,1685.0,,,
2023-08-29 03:15:05,33295,23.2,58.1,99,0,39.46,100.78,318.0,1678.0,2.0,2.0,8.0
2023-08-29 03:16:05,33296,23.2,58.06,99,0,41.12,100.78,318.0,1678.0,,,
2023-08-29 03:17:05,33297,23.23,58.03,99,0,43.53,100.78,311.0,1672.0,,,
2023-08-29 03:18:05,33298,23.23,58.1,99,0,40.61,100.78,318.0,1678.0,,,
2023-08-29 03:19:05,33299,23.18,58.09,99,0,38.07,100.78,306.0,1668.0,,,
2023-08-29 03:20:05,33300,23.21,58.1,99,0,41.07,100.78,306.0,1668.0,2.0,2.0,2.0
2023-08-29 03:21:05,33301,23.2,58.1,100,0,34.79,100.78,306.0,1668.0,,,
2023-08-29 03:22:05,33302,23.21,58.14,99,0,40.65,100.78,302.0,1664.0,,,
2023-08-29 03:23:05,33303,23.21,58.1,99,0,35.47,100.78,302.0,1664.0,,,
2023-08-29 03:24:05,33304,23.21,58.09,100,0,37.26,100.78,297.0,1659.0,,,
2023-08-29 03:25:05,33305,23.2,58.06,99,0,41.95,100.78,297.0,1659.0,1.0,1.0,1.0
2023-08-29 03:26:05,33306,23.2,58.14,99,0,37.39,100.78,292.0,1652.0,,,
2023-08-29 03:27:05,33307,23.21,58.1,99,0,42.36,100.78,292.0,1652.0,,,
2023-08-29 03:28:05,33308,23.21,58.07,99,0,40.56,100.78,292.0,1652.0,,,
2023-08-29 03:29:05,33309,23.2,58.05,99,0,40.41,100.78,288.0,1648.0,,,
2023-08-29 03:30:05,33310,23.2,58.03,99,0,38.19,100.78,282.0,1641.0,2.0,3.0,3.0
2023-08-29 03:31:05,33311,23.2,58.12,99,0,40.74,100.78,282.0,1641.0,,,
2023-08-29 03:32:05,33312,23.21,58.01,99,0,43.79,100.77,282.0,1641.0,,,
2023-08-29 03:33:05,33313,23.23,58.14,99,0,37.88,100.78,282.0,1641.0,,,
2023-08-29 03:34:05,33314,23.21,58.18,99,0,39.8,100.77,278.0,1636.0,,,
2023-08-29 03:35:05,33315,23.21,58.17,99,0,37.81,100.77,278.0,1636.0,2.0,4.0,4.0
2023-08-29 03:36:05,33316,23.21,58.16,99,0,41.54,100.77,278.0,1636.0,,,
2023-08-29 03:37:05,33317,23.23,58.2,99,0,39.31,100.77,273.0,1631.0,,,
2023-08-29 03:38:05,33318,23.18,58.15,99,0,33.25,100.77,273.0,1631.0,,,
2023-08-29 03:39:05,33319,23.21,58.18,99,0,38.0,100.76,269.0,1627.0,,,
2023-08-29 03:40:05,33320,23.21,58.25,99,0,41.31,100.76,269.0,1627.0,0.0,0.0,0.0
2023-08-29 03:41:05,33321,23.23,58.28,99,0,37.69,100.76,261.0,1616.0,,,
2023-08-29 03:42:05,33322,23.23,58.18,99,0,38.61,100.76,265.0,1623.0,,,
2023-08-29 03:43:05,33323,23.18,58.19,99,0,36.72,100.75,265.0,1621.0,,,
2023-08-29 03:44:05,33324,23.23,58.22,99,0,40.96,100.76,265.0,1621.0,,,
2023-08-29 03:45:05,33325,23.2,58.25,99,0,36.94,100.75,265.0,1621.0,3.0,3.0,3.0
2023-08-29 03:46:05,33326,23.2,58.29,99,0,35.06,100.75,257.0,1612.0,,,
2023-08-29 03:47:05,33327,23.21,58.21,99,0,33.44,100.75,257.0,1612.0,,,
2023-08-29 03:48:05,33328,23.21,58.2,99,0,38.28,100.75,257.0,1612.0,,,
2023-08-29 03:49:05,33329,23.21,58.26,99,0,41.24,100.75,257.0,1612.0,,,
2023-08-29 03:50:05,33330,23.2,58.22,99,0,37.87,100.75,254.0,1608.0,1.0,2.0,2.0
2023-08-29 03:51:05,33331,23.23,58.24,99,0,42.57,100.75,252.0,1607.0,,,
2023-08-29 03:52:05,33332,23.23,58.2,99,0,39.22,100.75,252.0,1607.0,,,
2023-08-29 03:53:05,33333,23.23,58.22,99,0,40.7,100.75,252.0,1607.0,,,
2023-08-29 03:54:05,33334,23.2,58.24,99,0,43.61,100.75,247.0,1602.0,,,
2023-08-29 03:55:05,33335,23.2,58.2,99,0,36.77,100.75,247.0,1602.0,3.0,4.0,4.0
2023-08-29 03:56:05,33336,23.2,58.22,99,0,40.81,100.75,247.0,1602.0,,,
2023-08-29 03:57:05,33337,23.23,58.25,99,0,45.02,100.74,247.0,1602.0,,,
2023-08-29 03:58:05,33338,23.21,58.26,99,0,44.49,100.74,240.0,1595.0,,,
2023-08-29 03:59:05,33339,23.21,58.2,99,0,41.55,100.74,240.0,1595.0,,,
2023-08-29 04:00:05,33340,23.2,58.18,99,0,39.15,100.74,243.0,1598.0,3.0,3.0,3.0
2023-08-29 04:01:05,33341,23.21,58.29,99,0,37.18,100.75,240.0,1595.0,,,
2023-08-29 04:02:05,33342,23.24,58.26,99,0,33.26,100.74,236.0,1591.0,,,
2023-08-29 04:03:05,33343,23.23,58.23,99,0,36.59,100.74,236.0,1591.0,,,
2023-08-29 04:04:05,33344,23.21,58.34,99,0,38.42,100.75,215.0,1560.0,,,
2023-08-29 04:05:05,33345,23.21,58.22,99,0,38.2,100.74,212.0,1557.0,2.0,2.0,2.0
2023-08-29 04:06:05,33346,23.23,58.29,99,0,41.51,100.74,215.0,1560.0,,,
2023-08-29 04:07:05,33347,23.23,58.26,99,0,41.91,100.75,212.0,1557.0,,,
2023-08-29 04:08:05,33348,23.23,58.3,99,0,40.38,100.75,212.0,1557.0,,,
2023-08-29 04:09:05,33349,23.21,58.3,99,0,36.44,100.75,207.0,1551.0,,,
2023-08-29 04:10:05,33350,23.24,58.35,99,0,40.34,100.75,207.0,1551.0,3.0,4.0,4.0
2023-08-29 04:11:05,33351,23.21,58.39,99,0,40.74,100.75,206.0,1548.0,,,
2023-08-29 04:12:05,33352,23.21,58.33,99,0,41.91,100.75,207.0,1551.0,,,
2023-08-29 04:13:05,33353,23.23,58.33,99,0,37.46,100.74,206.0,1548.0,,,
2023-08-29 04:14:05,33354,23.21,58.31,99,0,40.5,100.74,206.0,1548.0,,,
2023-08-29 04:15:05,33355,23.2,58.38,99,0,32.6,100.74,203.0,1544.0,0.0,0.0,0.0
2023-08-29 04:16:05,33356,23.24,58.39,99,0,40.54,100.74,206.0,1548.0,,,
2023-08-29 04:17:05,33357,23.24,58.35,99,0,41.61,100.74,206.0,1548.0,,,
2023-08-29 04:18:05,33358,23.21,58.39,99,0,41.3,100.74,203.0,1544.0,,,
2023-08-29 04:19:05,33359,23.24,58.38,99,0,40.94,100.74,203.0,1544.0,,,
2023-08-29 04:20:05,33360,23.21,58.43,99,0,44.49,100.74,203.0,1544.0,1.0,1.0,1.0
2023-08-29 04:21:05,33361,23.21,58.4,99,0,34.37,100.74,203.0,1544.0,,,
2023-08-29 04:22:05,33362,23.23,58.39,99,0,39.66,100.74,203.0,1544.0,,,
2023-08-29 04:23:05,33363,23.23,58.38,99,0,41.01,100.74,203.0,1544.0,,,
2023-08-29 04:24:05,33364,23.24,58.4,99,0,42.6,100.74,203.0,1544.0,,,
2023-08-29 04:25:05,33365,23.24,58.41,99,0,31.44,100.75,200.0,1542.0,0.0,1.0,1.0
2023-08-29 04:26:05,33366,23.24,58.4,99,0,38.69,100.75,203.0,1544.0,,,
2023-08-29 04:27:05,33367,23.25,58.4,100,0,37.89,100.75,200.0,1542.0,,,
2023-08-29 04:28:05,33368,23.21,58.4,99,0,34.33,100.75,204.0,1546.0,,,
2023-08-29 04:29:05,33369,23.23,58.43,99,0,33.78,100.75,200.0,1542.0,,,
2023-08-29 04:30:05,33370,23.23,58.45,99,0,35.33,100.75,197.0,1537.0,2.0,2.0,2.0
2023-08-29 04:31:05,33371,23.24,58.42,99,0,40.49,100.75,200.0,1542.0,,,
2023-08-29 04:32:05,33372,23.24,58.45,99,0,43.35,100.75,200.0,1542.0,,,
2023-08-29 04:33:05,33373,23.23,58.4,99,0,37.22,100.75,200.0,1542.0,,,
2023-08-29 04:34:05,33374,23.21,58.44,99,0,33.68,100.75,200.0,1542.0,,,
2023-08-29 04:35:05,33375,23.21,58.43,100,0,41.08,100.75,197.0,1537.0,0.0,0.0,0.0
2023-08-29 04:36:05,33376,23.21,58.48,99,0,43.77,100.75,200.0,1542.0,,,
2023-08-29 04:37:05,33377,23.23,58.45,100,0,40.15,100.75,197.0,1537.0,,,
2023-08-29 04:38:05,33378,23.24,58.47,99,0,39.71,100.75,200.0,1542.0,,,
2023-08-29 04:39:05,33379,23.23,58.44,99,0,31.16,100.74,200.0,1542.0,,,
2023-08-29 04:40:05,33380,23.23,58.42,99,0,36.9,100.74,200.0,1542.0,1.0,1.0,1.0
2023-08-29 04:41:05,33381,23.23,58.44,99,0,45.54,100.74,197.0,1537.0,,,
2023-08-29 04:42:05,33382,23.23,58.43,99,0,44.3,100.74,200.0,1542.0,,,
2023-08-29 04:43:05,33383,23.23,58.48,99,0,43.58,100.74,197.0,1537.0,,,
2023-08-29 04:44:05,33384,23.23,58.47,99,0,36.56,100.74,197.0,1537.0,,,
2023-08-29 04:45:05,33385,23.24,58.43,99,0,35.37,100.74,197.0,1537.0,4.0,5.0,5.0
2023-08-29 04:46:05,33386,23.24,58.48,99,0,49.71,100.74,197.0,1537.0,,,
2023-08-29 04:47:05,33387,23.23,58.45,99,0,47.35,100.74,200.0,1542.0,,,
2023-08-29 04:48:05,33388,23.24,58.45,99,0,34.45,100.74,197.0,1537.0,,,
2023-08-29 04:49:05,33389,23.23,58.45,99,0,41.32,100.74,197.0,1537.0,,,
